138142,-2.31,8.35,-2.63,-4.031111,0.07444444,-1.215556,-26.6875,21.375,-43.5,44.0,-8.875,12.9375,0.3240314,0,3.232268
138155,-0.44,4.72,-3.34,-4.093333,0.1155555,-1.808889,-26.6875,21.375,-43.5,43.8125,-7.5625,14.875,0.3927311,0,2.234513
138166,-3.06,6.74,-4.51,-4.271111,0.1266667,-2.314445,-26.375,22.5,-42.25,43.5625,-6.4375,17.0625,0.4438287,0,1.653432
138181,-1.73,6.92,-3.57,-4.716667,-0.2833333,-2.341111,-26.375,22.5,-42.25,43.9375,-3.4375,21.8125,0.4700101,0,1.482915
138192,-0.13,5.99,-3.9,-5.51,-0.9455556,-2.58,-26.375,22.5,-42.25,44.375,-1.875,24.4375,0.4671252,0,1.550192
138205,2.35,0.31,-5.29,-4.564445,-0.79,-3.102222,-26.375,22.5,-42.25,44.75,-1.0625,27.125,0.4585281,0,1.466959
138216,3.65,-0.95,-4.25,-4.407778,-0.1966667,-3.036667,-29.25,28.6875,-35.75,44.875,-0.3125,29.75,0.4596694,0,1.465518
138231,5.31,-2.36,-3.08,-5.83,0.3611111,-3.971111,-29.25,28.6875,-35.75,44.0,1.0625,37.4375,0.45625,0,1.471292
138242,3.53,-5.07,-4.07,-4.081111,2.144444,-4.835556,-29.25,28.6875,-35.75,42.875,0.75,41.0,0.456819,0,1.462639
138254,-3.41,0.51,-1.16,-2.428889,0.5833333,-2.768889,-29.25,28.6875,-35.75,42.5625,0.6875,43.0,0.452278,0,1.47274
138269,-1.82,-0.95,-0.32,-0.6377778,-1.4,-1.541111,-35.875,29.5,-28.5625,43.375,0.25,44.0,0.4539781,0,1.439832
138282,2.37,-4.71,2.55,0.004444445,-1.415556,-1.695556,-35.875,29.5,-28.5625,44.4375,-1.8125,46.0625,0.4705883,0,1.425771
138293,0.32,-1.0,2.1,1.083333,-0.9566667,-2.642222,-35.875,29.5,-28.5625,44.875,-3.875,47.25,0.472325,0,1.414628
138304,-0.58,0.54,0.76,0.7211111,-0.5288889,-2.546667,-35.875,29.5,-28.5625,45.0625,-5.6875,48.5,0.4648242,0,1.404953
138317,-0.43,1.76,1.77,-0.4277778,-0.2222222,-2.556667,-40.25,26.5625,-25.6875,45.0625,-6.875,50.0,0.4602406,0,1.366948
138332,0.56,1.03,0.89,-1.147778,-0.3077778,-2.193333,-40.25,26.5625,-25.6875,45.0625,-7.8125,52.75,0.4671252,0,1.353637
138343,2.35,-0.07,-0.32,-1.177778,0.1266667,-1.966667,-40.25,26.5625,-25.6875,44.8125,-8.25,54.125,0.4694324,0,1.324824
138354,0.46,0.56,-0.43,-0.9333333,0.4111111,-1.743333,-40.25,26.5625,-25.6875,44.5,-8.625,55.25,0.4619566,0,1.323529
138367,0.48,1.15,-0.44,-0.5577778,0.3511111,-1.413333,-42.5,20.875,-22.0,44.1875,-9.0625,56.125,0.4500166,0,1.323529
138382,0.0,2.14,-0.53,-0.5033333,0.3122222,-1.495555,-42.5,20.875,-22.0,43.625,-10.0,58.1875,0.4477612,0,1.31322
138393,-0.28,2.8,-0.13,-1.296667,-0.09222222,-1.993333,-42.5,20.875,-22.0,43.5,-10.3125,59.5625,0.4455118,0,1.310656
138404,1.22,1.01,-1.72,-1.572222,-0.03333333,-2.194444,-42.5,20.875,-22.0,43.3125,-10.5625,61.0625,0.4365733,0,1.328716
138415,1.13,0.87,-1.5,-1.408889,0.08333334,-2.328889,-42.5625,16.875,-23.6875,43.0,-10.9375,62.625,0.427179,0,1.332619
138432,0.94,1.17,-1.16,-1.217778,0.01777778,-2.256667,-42.5625,16.875,-23.6875,42.5625,-11.875,65.6875,0.4227942,0,1.314504
138443,1.17,0.99,-1.1,-1.51,-0.1344445,-2.495556,-42.5625,16.875,-23.6875,42.3125,-12.3125,67.375,0.4173453,0,1.327417
138454,2.13,0.3,-1.08,-1.475556,-0.2211111,-2.565556,-42.5625,16.875,-23.6875,42.125,-12.75,69.125,0.4222477,0,1.31322
138465,2.63,0.37,-1.02,-1.482222,-0.1633333,-2.681111,-44.1875,12.5625,-22.25,41.9375,-13.25,70.875,0.4178886,0,1.304267
138482,2.75,0.29,-1.08,-1.518889,-0.1122222,-2.705555,-44.1875,12.5625,-22.25,41.3125,-14.125,74.4375,0.4049467,0,1.26907
138493,2.76,0.16,-1.57,-1.503333,-0.006666667,-2.466667,-44.1875,12.5625,-22.25,41.0,-14.4375,76.0625,0.4130117,0,1.27031
138504,2.43,-0.31,-2.12,-1.4,0.11,-2.253333,-44.1875,12.5625,-22.25,40.625,-14.6875,77.625,0.4124716,0,1.23483
138515,2.35,-0.57,-2.21,-1.24,0.18,-2.083333,-45.25,8.1875,-21.75,40.25,-14.9375,79.0,0.4113924,0,1.218057
138532,2.39,-0.85,-2.1,-1.278889,0.2044444,-2.128889,-45.25,8.1875,-21.75,39.4375,-15.4375,81.875,0.4001451,0,1.215679
138543,2.47,-0.84,-2.09,-1.134444,0.03333333,-2.433333,-45.25,8.1875,-21.75,39.0625,-15.8125,83.4375,0.3838174,0,1.206214
138555,2.78,0.09,-2.72,-1.051111,-0.01444444,-2.437778,-45.25,8.1875,-21.75,38.6875,-16.3125,85.0,0.3838174,0,1.193317
138566,2.65,0.15,-3.0,-1.15,-0.002222222,-2.445555,-42.875,3.75,-23.5,38.3125,-16.6875,86.50001,0.389574,0,1.17825
138577,2.52,0.24,-3.22,-1.227778,0.01444444,-2.401111,-42.875,3.75,-23.5,37.9375,-17.0,88.06251,0.392204,0,1.18171
138593,2.4,0.14,-3.47,-1.354445,0.04222222,-2.323333,-42.875,3.75,-23.5,37.125,-17.25,91.125,0.392204,0,1.167926
138604,2.34,-0.6,-3.2,-1.556667,-0.04777778,-2.386667,-42.875,3.75,-23.5,36.75,-17.375,92.75001,0.3974895,0,1.133031
138615,2.47,-0.39,-3.42,-1.493333,-0.2188889,-2.565556,-43.75,-0.25,-22.5625,36.4375,-17.5625,94.4375,0.3996133,0,1.120889
138626,2.64,0.05,-3.46,-1.491111,-0.3833333,-2.795556,-43.75,-0.25,-22.5625,36.1875,-17.875,96.25,0.3985507,0,1.131922
138643,2.92,0.19,-3.61,-1.647778,-0.4877778,-2.924444,-43.75,-0.25,-22.5625,35.6875,-18.25,100.1875,0.3974895,0,1.124188
138654,3.68,-1.02,-3.85,-2.164444,-0.5611111,-3.017778,-43.75,-0.25,-22.5625,35.5,-18.3125,102.25,0.3969595,0,1.106699
138665,3.61,-1.49,-4.24,-2.18,-0.59,-3.03,-39.5,-4.0,-23.25,35.25,-18.3125,104.3125,0.3985507,0,1.109958
138676,3.41,-1.63,-4.59,-2.141111,-0.6455555,-3.048889,-39.5,-4.0,-23.25,35.0625,-18.3125,106.4375,0.3985507,0,1.089465
138687,3.31,-1.44,-5.09,-2.228889,-0.7066667,-3.075556,-39.5,-4.0,-23.25,34.9375,-18.3125,108.5625,0.4038772,0,1.104531
138703,3.73,-2.12,-4.94,-2.38,-0.7677778,-3.065556,-39.5,-4.0,-23.25,34.6875,-18.0625,112.875,0.4113924,0,1.123088
138715,3.67,-2.74,-5.59,-2.51,-0.8511111,-3.226667,-38.5625,-7.0625,-24.0,34.625,-17.9375,115.125,0.4151757,0,1.105614
138733,3.27,-2.68,-6.1,-2.447778,-0.9055555,-3.38,-38.5625,-7.0625,-24.0,34.5,-17.875,117.5,0.4173453,0,1.107785
138744,2.05,-1.84,-7.05,-2.641111,-1.34,-3.12,-38.5625,-7.0625,-24.0,34.6875,-17.6875,122.125,0.4092382,0,1.092677
138758,4.36,-3.35,-5.95,-2.655555,-1.68,-2.855556,-38.5625,-7.0625,-24.0,35.0625,-17.5,124.25,0.4178886,0,1.105614
138769,5.52,-4.41,-6.03,-2.685555,-1.727778,-2.903333,-37.875,-9.5,-24.5625,35.5,-17.3125,126.4375,0.4227942,0,1.109958
138783,5.25,-4.19,-6.32,-2.543333,-1.427778,-3.081111,-37.875,-9.5,-24.5625,35.8125,-17.25,130.8125,0.427179,0,1.124188
138795,4.19,-3.67,-6.66,-2.09,-1.122222,-2.613333,-37.875,-9.5,-24.5625,36.0,-17.25,132.6875,0.427179,0,1.570248
138808,5.11,-4.21,-5.42,-1.774444,-1.193333,-2.223333,-37.875,-9.5,-24.5625,36.25,-17.25,134.3125,0.4097763,0,2.598684
138819,0.83,-1.42,-5.21,-0.9622222,-1.351111,-2.135556,-36.5,-12.6875,-24.5625,36.625,-17.6875,135.75,0.3765491,0,3.690878
138834,-3.17,0.61,-5.05,0.2922222,-1.683333,-1.207778,-36.5,-12.6875,-24.5625,38.25,-18.875,136.0625,0.3781011,0,5.312501
138845,4.48,1.2,10.67,-0.3688889,-1.465556,1.311111,-36.5,-12.6875,-24.5625,39.25,-18.375,135.5,0.3916774,0,6.505682
138856,-1.64,3.56,0.15,-0.8388889,0.2288889,-0.003333333,-36.5,-12.6875,-24.5625,39.125,-17.875,135.6875,0.390625,0,7.455357
138869,-5.37,1.18,-2.91,-2.623333,-0.008888889,-0.6333333,-35.0625,-17.375,-24.5,39.0,-16.6875,136.5,0.4602406,0,8.886138
138884,-1.45,-1.01,-1.7,-4.648889,-0.3855556,0.1411111,-35.0625,-17.375,-24.5,39.6875,-10.9375,138.5625,0.4881155,0,10.43664
138895,4.34,-6.46,1.38,-5.256667,-1.37,-1.823333,-35.0625,-17.375,-24.5,40.25,-9.0,140.6875,0.5218068,0,11.54688
138906,6.53,-4.65,-4.88,-1.495555,-0.8344444,-4.563334,-35.0625,-17.375,-24.5,40.25,-10.375,143.5,0.5593849,0,12.4
138919,9.64,-11.03,3.82,-0.6433333,0.28,-2.786667,-35.1875,-12.0625,-25.5625,39.8125,-11.25,145.125,0.6012659,0,2.445093
138934,7.67,-9.86,2.26,-3.398889,0.8833333,0.03,-35.1875,-12.0625,-25.5625,38.875,-7.8125,146.0625,0.7089552,0,5.076473
138945,1.0,-6.49,-3.89,-0.7366667,1.294444,0.5911111,-35.1875,-12.0625,-25.5625,38.1875,-7.125,145.875,0.8341817,0,7.08335
138956,-0.86,-1.82,0.87,2.211111,0.2177778,0.92,-35.1875,-12.0625,-25.5625,38.125,-7.9375,144.9375,0.991134,0,8.833322
138969,-0.93,-0.93,0.26,4.371111,-1.17,0.3422222,-35.75,-11.6875,-27.875,38.8125,-10.25,143.9375,1.129707,0,10.72917
138984,-0.9700001,-0.17,-0.28,5.343333,-2.206667,-0.48,-35.75,-11.6875,-27.875,41.1875,-17.125,142.625,1.279027,0,12.78988
138995,-0.9599999,0.39,-1.01,4.981111,-2.791111,0.07111111,-35.75,-11.6875,-27.875,42.6875,-20.25,141.75,1.365611,0,14.07682
139006,6.5,6.54,2.85,3.82,-2.603333,0.1222222,-35.75,-11.6875,-27.875,44.0,-22.75,141.0625,1.406331,0,15.03786
139019,1.88,5.18,-3.61,1.588889,-1.204444,-0.005555556,-35.0625,-14.75,-24.25,44.625,-23.875,140.8125,1.425771,0,16.65367
139034,0.45,3.34,-5.06,-0.9111111,0.9277778,1.996667,-35.0625,-14.75,-24.25,44.5625,-22.1875,139.8125,1.459767,0,17.07347
139045,0.64,2.19,-3.44,-1.968889,0.5644444,0.7144444,-35.0625,-14.75,-24.25,44.4375,-18.125,139.25,1.496111,0,17.50001
139056,1.55,-2.53,3.89,-0.5922222,1.126667,0.9811111,-35.0625,-14.75,-24.25,44.0625,-17.125,138.75,1.513904,0,19.04765
139067,-0.8,-0.3,-0.94,0.2222222,0.5966667,1.22,-36.875,-17.0625,-20.5625,43.9375,-16.5,138.0,1.536473,0,18.82116
139084,-1.6,-0.51,-1.49,0.1811111,0.4666667,0.8011111,-36.875,-17.0625,-20.5625,43.8125,-16.125,137.5,1.574917,0,19.04765
139095,-1.72,-0.35,0.08,-0.4255556,0.3866667,0.01888889,-36.875,-17.0625,-20.5625,43.25,-15.5,137.5,1.625702,0,17.50001
139107,-2.11,0.28,-1.52,-0.03111111,-0.2288889,-0.03888889,-36.875,-17.0625,-20.5625,43.375,-15.5,137.5,1.625702,0,18.5965
139118,-1.64,0.5,-1.6,0.09555555,-0.45,-0.1611111,-37.5625,-13.875,-21.75,43.5625,-15.6875,137.625,1.632179,0,19.04765
139135,-0.43,0.23,-0.3,0.2011111,-0.5355556,-0.03666667,-37.5625,-13.875,-21.75,44.1875,-16.0625,137.5625,1.651786,0,19.04765
139146,1.11,0.1,-0.9,-0.1711111,-0.6077778,0.003333333,-37.5625,-13.875,-21.75,44.5,-16.0625,137.6875,1.665006,0,19.04765
139157,0.9,-0.56,-1.32,-0.4388889,-0.3277778,0.11,-37.5625,-13.875,-21.75,44.6875,-15.8125,137.75,1.69181,0,19.04765
139168,0.73,-0.99,-0.9700001,-0.4066667,-0.02888889,0.3188889,-37.875,-13.1875,-22.875,44.75,-15.4375,137.625,1.7522,0,19.04765
139185,1.02,-1.33,-0.34,-0.1622222,0.1511111,0.5111112,-37.875,-13.1875,-22.875,44.75,-14.8125,137.125,1.683381,0,19.04765
139198,0.83,-0.86,0.47,0.02777778,0.08888889,0.3166667,-37.875,-13.1875,-22.875,44.75,-14.625,136.9375,1.650142,0,19.27593
139209,0.03,-0.68,-0.42,-0.1155555,0.07111111,0.05444445,-37.875,-13.1875,-22.875,44.75,-14.5625,136.9375,1.630557,0,19.27593
139220,-0.05,0.33,-0.67,-0.1033333,0.06,-0.02111111,-38.6875,-13.5,-20.75,44.6875,-14.5,136.9375,1.625702,0,19.97235
139235,-0.08,0.55,-0.72,-0.04444445,0.03111111,0.06222222,-38.6875,-13.5,-20.75,44.6875,-14.25,136.875,1.645221,0,19.27593
139247,-0.9,0.45,-1.53,-0.2333333,0.04555555,0.2955556,-38.6875,-13.5,-20.75,44.6875,-14.0,136.75,1.663347,0,20.20836
139258,0.86,-1.28,0.51,-0.2633333,0.06666667,0.4355556,-38.6875,-13.5,-20.75,44.75,-13.625,136.5625,1.650142,0,20.20836
139269,1.07,-1.88,0.39,-0.3788889,0.03222222,0.43,-39.375,-13.1875,-22.0,44.75,-13.1875,136.4375,1.695196,0,19.97235
139282,-0.16,-1.55,-0.57,-0.3233333,-0.006666667,0.2366667,-39.375,-13.1875,-22.0,44.8125,-12.875,136.375,1.795062,0,20.20836
139296,-0.82,-0.69,-1.1,0.1044444,-0.1455556,0.08888889,-39.375,-13.1875,-22.0,44.875,-12.8125,136.3125,1.813285,0,19.27593
139307,-0.13,0.42,-0.66,-0.04555555,-0.2811111,-0.007777778,-39.375,-13.1875,-22.0,45.0625,-12.8125,136.3125,1.854154,0,19.27593
139318,0.45,-0.09,-0.73,-0.2544445,-0.2722222,0.02333333,-39.375,-11.6875,-21.6875,45.1875,-12.6875,136.375,1.873094,0,19.27593
139329,1.02,-0.56,-0.53,-0.2388889,-0.1844444,0.1577778,-39.375,-11.6875,-21.6875,45.3125,-12.5,136.375,1.9,0.02458915,19.27593
139347,0.31,-0.41,-0.05,-0.2211111,0.1022222,0.2744444,-39.375,-11.6875,-21.6875,45.3125,-12.0,136.1875,1.933302,0.03611809,19.27593
139358,0.27,-0.6,-0.06,-0.2755556,0.1033333,0.3133333,-39.375,-11.6875,-21.6875,45.3125,-11.6875,136.0625,1.947221,0.03611809,19.04765
139369,-0.02,-0.75,-0.29,-0.28,0.06666667,0.2311111,-37.875,-12.75,-21.1875,45.3125,-11.375,136.0,1.987666,0.06384754,19.27593
139381,0.17,-0.79,-0.21,-0.2355556,0.01333333,0.1633333,-37.875,-12.75,-21.1875,45.3125,-11.125,136.0,2.012429,0.1142724,18.15258
139396,-0.29,-0.37,-0.83,-0.13,-0.07888889,0.03666667,-37.875,-12.75,-21.1875,45.375,-10.9375,136.0,2.084691,0.2302632,19.04765
139408,0.61,-0.23,-0.18,-0.1477778,-0.1166667,0.1322222,-37.875,-12.75,-21.1875,45.4375,-10.8125,135.9375,2.133179,0.2564008,18.82116
139419,0.26,-0.42,-0.83,-0.2411111,-0.13,0.1511111,-38.25,-11.0,-22.5,45.5625,-10.5625,135.375,2.199292,0.3323029,18.37365
139430,0.05,-0.44,-0.78,-0.3066667,-0.03333333,0.1222222,-38.25,-11.0,-22.5,45.5625,-10.375,135.375,2.285048,0.4206103,18.15258
139446,0.08,-0.42,-0.52,-0.2622222,0.02444444,0.2077778,-38.25,-11.0,-22.5,45.625,-9.8125,135.25,2.414101,0.6229419,17.50001
139457,-0.06,-0.51,-0.3,-0.3033333,-0.008888889,0.2266667,-38.25,-11.0,-22.5,45.625,-9.5,135.1875,2.470022,0.6999999,16.65367
139468,0.25,-0.68,-0.13,-0.2988889,-0.07555556,0.2111111,-39.0625,-10.75,-21.25,45.6875,-9.25,134.5,2.516556,0.8065489,16.44618
139479,0.39,-0.77,-0.2,-0.2522222,-0.1266667,0.1466667,-39.0625,-10.75,-21.25,45.75,-9.0625,134.4375,2.547292,0.9162083,15.6322
139496,0.18,-0.38,-0.43,-0.1711111,-0.1255556,0.06666667,-39.0625,-10.75,-21.25,45.875,-8.875,134.5,2.696608,1.050562,14.26617
139507,0.3,-0.2,-0.25,-0.11,-0.1088889,0.08,-39.0625,-10.75,-21.25,46.0,-8.75,134.4375,2.727273,1.123088,13.33333
139518,0.47,-0.43,-0.33,-0.1366667,-0.08777779,0.08222222,-39.375,-10.75,-22.75,46.0,-8.625,134.0,2.724185,1.194484,13.51717
139529,0.21,-0.43,-0.44,-0.1322222,-0.03,0.08,-39.375,-10.75,-22.75,46.0625,-8.5,133.9375,2.76156,1.287804,13.51717
139546,0.17,-0.36,-0.31,-0.1011111,0.01555556,0.09111111,-39.375,-10.75,-22.75,46.0625,-8.375,133.9375,2.780512,1.323529,13.51717
139557,0.13,-0.32,-0.28,-0.12,-0.01,0.07222223,-39.375,-10.75,-22.75,46.1875,-8.0625,133.875,2.777341,1.319654,13.33333
139569,0.3,-0.56,-0.23,-0.1033333,-0.01888889,0.06555556,-39.6875,-10.75,-22.5,46.25,-7.9375,133.375,2.786869,1.353637,13.33333
139580,0.11,-0.38,-0.45,-0.07333333,-0.02333333,0.03888889,-39.6875,-10.75,-22.5,46.3125,-7.8125,133.375,2.80285,1.3444,12.78988
139596,0.03,-0.25,-0.41,-0.04888889,-0.008888889,0.01666667,-39.6875,-10.75,-22.5,46.375,-7.6875,133.3125,2.786869,1.427171,12.96967
139608,0.03,-0.21,-0.51,-0.09111111,-0.02222222,0.04666667,-39.6875,-10.75,-22.5,46.4375,-7.5625,133.3125,2.76156,1.477091,12.61132
139619,0.09,-0.17,-0.37,-0.09666666,-0.006666667,0.05666667,-41.1875,-9.25,-22.75,46.4375,-7.4375,132.6875,2.736566,1.493167,12.61132
139632,0.2,-0.2,-0.25,-0.09888888,-0.002222222,0.08,-41.1875,-9.25,-22.75,46.5,-7.375,132.625,2.657444,1.500537,12.08331
139647,0.25,-0.4,-0.36,-0.13,0.0,0.08666667,-41.1875,-9.25,-22.75,46.5625,-7.0625,132.5625,2.610295,1.466959,11.3967
139658,0.11,-0.41,-0.34,-0.1033333,0.02888889,0.08333334,-41.1875,-9.25,-22.75,46.5625,-6.875,132.5625,2.511021,1.438419,11.90987
139669,-0.01,-0.33,-0.37,-0.09,0.03111111,0.07111111,-39.0625,-10.75,-22.75,46.5625,-6.75,132.25,2.445848,1.368287,11.22806
139680,0.17,-0.39,-0.1,-0.07666667,0.01888889,0.06777778,-39.0625,-10.75,-22.75,46.625,-6.625,132.25,2.393239,1.365611,10.72917
139697,0.13,-0.39,-0.34,-0.07,-0.01111111,0.06111111,-39.0625,-10.75,-22.75,46.6875,-6.4375,132.1875,2.292388,1.233624,10.07993
139708,0.25,-0.28,-0.03,-0.04,-0.02222222,0.03,-39.0625,-10.75,-22.75,46.6875,-6.375,132.1875,2.180798,1.100207,10.07993
139719,0.2,-0.19,-0.13,-0.01888889,-0.03888889,0.04,-38.6875,-9.5625,-22.75,46.75,-6.375,131.875,2.056686,0.997037,9.138713
139730,0.25,-0.18,-0.08,-0.01555556,-0.04111111,0.02,-38.6875,-9.5625,-22.75,46.8125,-6.3125,131.875,1.8429,0.8140121,8.682154
139747,0.27,-0.22,-0.06,-0.04,-0.02222222,0.02,-38.6875,-9.5625,-22.75,46.8125,-6.25,131.875,1.403577,0.5761685,5.989575
139758,0.36,-0.11,0.21,-0.06888889,-0.02111111,0.03666667,-38.6875,-9.5625,-22.75,46.8125,-6.1875,131.875,1.205036,0.5047995,3.480392
139769,-0.17,1.0,-0.34,-0.07444444,-0.08444444,0.02444444,-39.375,-8.1875,-22.0,46.875,-6.125,131.375,1.002971,0.4471983,12.47319
139780,0.07,1.21,-0.16,-0.1788889,-0.1155555,0.06777778,-39.375,-8.1875,-22.0,46.9375,-6.0,131.375,0.7589287,0.3441295,10.7097
139797,0.43,0.81,-0.24,-0.3555556,-0.1066667,0.17,-39.375,-8.1875,-22.0,47.0625,-5.3125,131.375,0.5703236,0.2298352,7.956385
139808,0.27,0.68,-0.3,-0.5211111,-0.03555556,0.3211111,-39.375,-8.1875,-22.0,47.0625,-4.8125,131.3125,0.4910715,0.2075028,6.0625
139819,-0.08,1.74,-0.08,-0.4122222,-0.1377778,0.3111111,-39.6875,-9.5625,-21.6875,47.1875,-4.4375,130.875,0.4371293,0.1293452,4.586658
139830,0.36,5.38,1.17,-0.3522222,-0.3144444,0.1944444,-39.6875,-9.5625,-21.6875,47.375,-4.125,130.875,0.4168024,0.05513768,3.529412
139847,0.17,7.71,1.8,-0.43,-0.5177778,-0.1033333,-39.6875,-9.5625,-21.6875,48.0625,-3.875,131.375,0.5218068,0.007369196,1.907773
139858,-0.47,10.48,2.13,-1.608889,-1.158889,0.2388889,-39.6875,-9.5625,-21.6875,48.6875,-2.875,131.625,0.5322947,0,1.376347
139870,2.18,14.84,2.02,-2.468889,-1.596667,0.6933333,-39.6875,-8.875,-22.5,49.5625,-1.125,131.75,0.5242634,0,1.244518
139881,2.21,9.53,0.48,-3.924444,-1.654444,1.266667,-39.6875,-8.875,-22.5,50.4375,1.75,132.0625,0.5193571,0,1.271552
139897,0.21,6.83,-2.09,-5.7,-0.8444445,1.968889,-39.6875,-8.875,-22.5,50.5,10.5625,132.5625,0.4717457,0,1.425771
139909,-6.0,-1.58,-2.14,-4.421111,1.672222,1.91,-39.6875,-8.875,-22.5,49.375,13.9375,132.75,0.4608122,0,1.458334
139920,-7.32,0.29,-1.98,-4.923333,2.661111,-0.7911111,-41.875,-5.25,-22.5,48.0625,15.75,134.5625,0.4775566,0,1.454041
139931,-7.33,-0.56,4.48,-5.642222,1.814444,-4.221111,-41.875,-5.25,-22.5,47.75,16.0625,138.3125,0.4964177,0,1.45547
139948,-8.88,2.37,9.98,-3.574445,0.6655555,-6.295556,-41.875,-5.25,-22.5,50.3125,11.375,145.125,0.5035972,0,1.464078
139959,-2.22,4.5,3.86,3.237778,-5.246666,-2.993333,-41.875,-5.25,-22.5,53.375,8.1875,145.6875,0.5187457,0,1.462639
139970,-0.83,4.89,1.64,2.997778,-4.304444,-3.433333,-40.75,-0.1875,-25.25,55.9375,4.3125,146.625,0.5138698,0,1.414628
139981,-0.94,3.46,2.1,-0.9777778,-1.851111,-4.447778,-40.75,-0.1875,-25.25,57.0625,1.25,149.3125,0.5175242,0,1.377695
139993,0.77,1.04,4.93,-4.574444,-1.825556,-4.917778,-40.75,-0.1875,-25.25,58.0625,-0.375,153.375,0.5193571,0,1.404953
140009,0.56,-1.75,5.48,-4.91,-1.04,-4.374444,-40.75,-0.1875,-25.25,58.75,-1.9375,159.9375,0.5261104,0,1.383102
140020,-1.76,-1.32,2.83,-2.667778,-0.1877778,-1.388889,-40.0,-7.75,-20.75,58.8125,-1.75,161.5,0.5391471,0,1.354962
140031,-2.32,-1.19,2.91,-2.068889,0.4011111,-0.4488889,-40.0,-7.75,-20.75,58.625,-1.0625,162.4375,0.5329154,0,1.324824
140042,-3.2,-1.33,3.64,-2.305556,1.13,-0.09666666,-40.0,-7.75,-20.75,58.0,0.0625,163.1875,0.5298157,0,1.296642
140058,-3.77,-0.9700001,4.97,-2.064445,1.285556,-0.1844444,-40.0,-7.75,-20.75,56.75,1.25,164.625,0.5193571,0,1.261654
140070,-3.55,1.11,4.63,-0.6966667,0.46,-1.227778,-39.5625,-8.25,-23.1875,56.5,0.625,165.5,0.4976101,0,1.230014
140086,-1.95,2.32,5.0,0.1944444,-0.2355556,-1.687778,-39.5625,-8.25,-23.1875,56.625,-0.8125,166.375,0.4976101,0,1.205036
140099,-0.98,5.23,1.56,0.6577778,-0.8066667,-2.343333,-39.5625,-8.25,-23.1875,57.375,-5.4375,168.4375,0.4804767,0,1.171358
140110,-0.07,4.42,-0.78,-0.5144444,0.1255556,-1.924444,-39.5625,-8.25,-23.1875,57.25,-6.75,169.625,0.4816475,0,1.141939
140131,0.26,5.44,1.62,-1.813333,0.7222222,-1.444444,-37.0,-7.5625,-24.0,56.3125,-6.8125,172.1875,0.4671252,0,1.078822
140142,-0.1,4.98,1.33,-0.8455555,0.9344444,-1.662222,-37.0,-7.5625,-24.0,55.6875,-7.625,173.375,0.4665493,0,1.026011
140156,-0.76,3.7,0.22,-1.194444,1.036667,-1.517778,-37.0,-7.5625,-24.0,55.0625,-8.0,174.5,0.4619566,0,1.031083
140167,-2.2,2.71,-0.17,-1.312222,1.084444,-1.418889,-37.0,-7.5625,-24.0,54.375,-8.25,175.625,0.453411,0,0.9990114
140180,-0.43,1.28,1.55,-1.177778,0.9544445,-1.353333,-35.1875,-9.875,-25.1875,53.0625,-8.75,177.6875,0.4488882,0,1.04232
140191,1.66,0.41,1.71,-1.185556,0.6544445,-1.642222,-35.1875,-9.875,-25.1875,52.5625,-9.1875,178.875,0.4625293,0,1.046434
140202,4.97,1.53,2.5,-0.9255555,0.3277778,-2.394444,-35.1875,-9.875,-25.1875,52.125,-10.3125,180.4375,0.4631024,0,1.034137
140213,5.21,2.66,1.21,-0.6255556,0.2211111,-2.91,-35.1875,-9.875,-25.1875,51.6875,-11.9375,182.1875,0.4636759,0,0.9784502
140226,4.05,3.51,-0.58,-0.6044445,0.3422222,-3.286667,-32.875,-10.375,-26.6875,51.125,-13.75,184.125,0.4711668,0,0.9716798
140239,3.35,3.87,-1.72,-0.9311111,1.038889,-3.382222,-32.875,-10.375,-26.6875,49.0,-15.75,187.75,0.4740654,0,0.9254144
140250,0.92,-0.45,-3.46,-1.34,1.854445,-1.025556,-32.875,-10.375,-26.6875,47.875,-15.375,188.5,0.4602406,0,0.9116343
140261,0.18,-2.28,-2.38,-1.298889,2.466667,-0.1544444,-32.875,-10.375,-26.6875,46.5625,-14.375,188.75,0.4585281,0,0.8599546
140272,0.5,-2.6,-0.94,-1.506667,2.804445,0.09888888,-28.875,-12.6875,-29.6875,45.0625,-13.125,188.9375,0.4648242,0,0.826572
140289,-1.61,-2.99,-0.76,-1.882222,2.682222,-0.2066667,-28.875,-12.6875,-29.6875,42.3125,-10.8125,190.0625,0.4494523,0,0.7684346
140300,-1.7,-2.97,-0.9599999,-1.883333,1.701111,-1.066667,-28.875,-12.6875,-29.6875,41.3125,-10.1875,190.9375,0.4404723,0,0.754994
140311,-0.51,-3.99,-0.58,-1.447778,0.9222222,-1.344444,-28.875,-12.6875,-29.6875,40.6875,-9.9375,191.9375,0.423341,0,0.7772278
140322,3.5,-4.78,-0.32,-0.9655556,0.2877778,-1.608889,-24.5,-12.0,-32.875,40.375,-10.125,193.0,0.4244358,0,0.7844793
140339,6.94,-5.11,-0.1,-0.5911111,-0.2033333,-2.056667,-24.5,-12.0,-32.875,40.375,-12.1875,195.875,0.4354627,0,0.783671
140350,9.0,-5.3,-0.62,1.585556,-1.166667,-3.876667,-24.5,-12.0,-32.875,40.5,-14.9375,197.6875,0.4415896,0,0.7432827
