88192,-0.67,0.4,0.06,0.03888889,0.2755556,-0.01333333,-9.0,-1.875,-53.25,-20.375,-2.1875,61.8125,0.0501651,2.445085,0
88203,-0.24,0.1,-0.08,-0.1777778,0.2,-0.05555556,-9.0,-1.875,-53.25,-20.5,-2.0625,61.8125,0.08335504,0.8333415,0
88214,-0.06,-0.2,-0.04,-0.2233333,0.2066667,-0.07111111,-9.0,-1.875,-53.25,-20.5625,-1.9375,61.8125,0.1215836,11.94265,0.01108648
88225,-0.05,-0.75,-0.03,-0.2344444,0.2222222,-0.06777778,-8.5625,-1.875,-52.0625,-20.6875,-1.8125,61.875,0.2204826,11.64358,0.03321635
88241,-0.08,-0.64,-0.09,-0.1888889,0.2433333,-0.05444445,-8.5625,-1.875,-52.0625,-21.0,-1.625,61.875,0.288086,10.7097,0.08893538
88252,-0.23,-0.11,-0.13,-0.04666667,0.25,-0.03555556,-8.5625,-1.875,-52.0625,-21.125,-1.625,61.875,0.3158458,10.35715,0.1387005
88263,-0.23,-0.02,-0.08,-0.04888889,0.2366667,-0.03888889,-8.5625,-1.875,-52.0625,-21.25,-1.5625,61.875,0.4081633,9.877716,0.1516292
88274,-0.31,-0.06,0.0,-0.03888889,0.2244444,-0.04333333,-8.1875,-1.5,-53.5625,-21.375,-1.5625,61.9375,0.4887059,9.481134,0.1874474
88290,-0.61,-0.28,0.12,-0.003333333,0.2122222,-0.04666667,-8.1875,-1.5,-53.5625,-21.625,-1.5625,61.9375,0.787719,8.670058,0.3501094
88301,-0.29,-0.24,-0.06,0.06111111,0.1555556,-0.04666667,-8.1875,-1.5,-53.5625,-21.6875,-1.5625,62.0,0.9300468,8.229165,0.4151756
88312,-0.28,-0.22,-0.07,0.06888889,0.1477778,-0.05222222,-8.1875,-1.5,-53.5625,-21.8125,-1.5625,62.0625,1.1875,7.636716,0.5096253
88323,-0.37,-0.25,0.11,0.04888889,0.1444445,-0.05888889,-7.0625,-1.5,-52.75,-21.875,-1.5625,62.0625,1.432783,7.168998,0.6388378
88335,-0.35,-0.33,0.16,0.03444445,0.1333333,-0.05222222,-7.0625,-1.5,-52.75,-22.0,-1.5625,62.125,1.802326,6.412799,0.7764253
88349,-0.2,-0.31,-0.06,0.06222222,0.1311111,-0.04666667,-7.0625,-1.5,-52.75,-22.125,-1.625,62.1875,2.232143,5.593249,0.9180431
88360,-0.08,-0.14,-0.09,0.1333333,0.1511111,-0.04,-7.0625,-1.5,-52.75,-22.25,-1.6875,62.1875,2.575673,4.932065,1.141939
88371,-0.14,-0.1,-0.08,0.1111111,0.17,-0.04666667,-7.5,-1.5,-52.75,-22.3125,-1.6875,62.25,2.90146,4.283784,1.310656
88383,-0.12,-0.08,-0.1,0.09111111,0.1777778,-0.06111111,-7.5,-1.5,-52.75,-22.4375,-1.75,62.3125,3.365645,3.538354,1.643584
88398,-0.05,-0.19,-0.13,0.08777779,0.19,-0.07333333,-7.5,-1.5,-52.75,-22.6875,-1.8125,62.375,3.91003,2.660428,1.873093
88409,-0.15,-0.22,-0.09,0.1155555,0.1944444,-0.07777778,-7.5,-1.5,-52.75,-22.75,-1.875,62.4375,4.338155,2.10876,2.106557
88420,-0.41,-0.32,0.07,0.1266667,0.1988889,-0.07111111,-8.5625,-1.875,-53.5625,-22.875,-1.9375,62.5,4.743854,1.683381,2.253594
88436,-0.16,-0.33,-0.06,0.1277778,0.1922222,-0.07,-8.5625,-1.875,-53.5625,-23.0,-1.9375,62.5625,5.371927,1.277778,2.610294
88448,-0.25,-0.18,-0.01,0.1222222,0.1988889,-0.04555555,-8.5625,-1.875,-53.5625,-23.25,-2.0625,62.625,5.781251,0.9891732,2.786869
88459,-0.19,-0.06,-0.03,0.1233333,0.2055556,-0.04111111,-8.5625,-1.875,-53.5625,-23.375,-2.125,62.6875,6.233555,0.7271147,3.026316
88470,-0.21,-0.19,-0.01,0.06666667,0.2122222,-0.04333333,-6.6875,-2.25,-53.875,-23.5,-2.125,64.875,6.600844,0.6458334,3.36981
88482,-0.04,-0.33,0.05,0.04777778,0.2188889,-0.03666667,-6.6875,-2.25,-53.875,-23.625,-2.125,64.875,7.113969,0.4432683,3.690878
88496,-0.08,-0.06,-0.02,0.06888889,0.24,-0.03444445,-6.6875,-2.25,-53.875,-23.875,-2.1875,64.9375,7.698865,0.2807267,3.86875
88507,-0.19,0.08,0.01,-0.002222222,0.2777778,-0.07555556,-6.6875,-2.25,-53.875,-24.0,-2.125,65.0,8.006327,0.1204819,4.143836
88518,-0.11,-0.11,0.11,-0.04555555,0.2888889,-0.1022222,-6.375,-2.25,-54.0,-24.1875,-2.125,67.0,8.444605,0,4.4375
88530,-0.06,0.01,-0.02,-0.04222222,0.29,-0.1288889,-6.375,-2.25,-54.0,-24.375,-2.0625,67.0625,8.967064,0,4.681345
88545,-0.07,-0.01,0.02,-0.04555555,0.3133333,-0.1544444,-6.375,-2.25,-54.0,-24.6875,-1.9375,67.1875,9.503673,0,4.924608
88556,-0.09,-0.24,0.15,-0.07333333,0.3766667,-0.1822222,-6.375,-2.25,-54.0,-24.9375,-1.8125,67.3125,9.877716,0,5.085088
88567,0.04,-0.27,0.17,-0.06,0.4133333,-0.18,-6.0,-2.5625,-53.1875,-25.125,-1.75,69.1875,10.125,0,5.245876
88578,-0.03,-0.36,0.06,-0.05555556,0.4455556,-0.16,-6.0,-2.5625,-53.1875,-25.375,-1.6875,69.3125,10.38352,0,5.304099
88594,0.26,-0.43,0.16,-0.04,0.4855556,-0.1211111,-6.0,-2.5625,-53.1875,-25.9375,-1.625,69.375,10.68182,0,5.279018
88605,0.36,-0.11,0.27,0.03111111,0.5944445,-0.1066667,-6.0,-2.5625,-53.1875,-26.25,-1.625,69.4375,10.90855,0,5.245876
88616,0.44,-0.18,0.26,-0.01,0.6644444,-0.11,-3.75,-1.5,-53.875,-26.625,-1.5625,71.0,11.05469,0,5.100806
88627,0.56,-0.3,0.68,-0.06666667,0.7666667,-0.1177778,-3.75,-1.5,-53.875,-26.9375,-1.5,71.0625,11.14407,0,4.757923
88643,0.8,-0.48,0.56,-0.03777778,0.85,-0.09222222,-3.75,-1.5,-53.875,-27.875,-1.375,71.1875,10.46338,0,3.973215
88654,1.56,-0.14,0.93,-0.02,1.167778,-0.09333333,-3.75,-1.5,-53.875,-28.5,-1.375,71.1875,9.39189,0,3.365645
88665,1.42,-0.24,1.11,-0.11,1.403333,-0.07444444,-3.5,-2.25,-54.25,-29.25,-1.3125,72.8125,8.006327,0,2.645548
88676,1.49,-0.3,1.83,-0.1133333,1.692222,-0.05555556,-3.5,-2.25,-54.25,-30.1875,-1.1875,72.8125,6.58882,0,1.888412
88693,2.21,0.05,2.11,-0.1188889,1.936667,-0.05555556,-3.5,-2.25,-54.25,-32.4375,-1.0,72.8125,4.010791,0,1.072482
88705,2.31,-0.09,2.55,-0.2033333,2.424444,-0.15,-3.5,-2.25,-54.25,-33.75,-0.8125,72.8125,2.424624,0,0.7202656
88716,1.74,-0.89,2.04,0.2344444,2.828889,-0.2177778,0.1875,-2.25,-53.1875,-35.3125,-0.875,74.375,1.431378,0,0.5047994
88727,-0.69,0.62,2.73,0.4411111,3.5,-0.2677778,0.1875,-2.25,-53.1875,-37.1875,-1.0625,74.625,0.7780309,0,0.363221
88742,1.25,1.16,3.14,0.2911111,4.098889,-0.3144444,0.1875,-2.25,-53.1875,-41.875,-1.0,75.0625,0.3082191,0,0.2058447
88753,1.75,1.32,3.51,0.03111111,4.818889,-0.6466666,0.1875,-2.25,-53.1875,-44.5,-0.75,75.375,0.1271186,0,0.08718652
88765,-0.84,3.71,4.58,-0.1022222,5.012222,-0.95,7.5,-2.5625,-52.75,-47.25,-0.1875,75.875,0.01795888,0,0.02268772
88780,-2.6,2.03,5.5,-0.5622222,4.887778,-1.267778,7.5,-2.5625,-52.75,-49.9375,0.875,76.4375,0,0,0
88792,-4.79,1.64,4.98,-0.5811111,4.557778,-1.667778,7.5,-2.5625,-52.75,-54.875,4.3125,77.8125,0,0,0
88803,7.21,4.23,8.15,0.41,4.73,-1.781111,7.5,-2.5625,-52.75,-57.3125,5.875,78.9375,0,0,0
88815,8.31,6.15,13.69,1.485556,4.398889,-1.633333,18.375,-1.5,-50.0625,-59.625,6.9375,80.375,0,0,0
88830,3.6,14.68,7.22,2.206667,1.506667,-1.447778,18.375,-1.5,-50.0625,-60.125,8.4375,82.43751,0,0,0
88841,8.1,9.51,6.07,-2.073333,-0.7355556,-0.7511111,18.375,-1.5,-50.0625,-59.6875,10.125,82.1875,0,0,0
88852,10.32,4.36,3.09,-1.802222,-1.34,-0.6611111,18.375,-1.5,-50.0625,-58.875,11.5,81.9375,0,0,0
88863,10.16,2.96,2.69,-1.191111,-1.458889,-0.6222222,27.5,-0.75,-46.25,-58.0625,12.4375,83.25,0,0,0
88874,10.32,3.92,1.77,-0.5533333,-1.608889,-0.6066667,27.5,-0.75,-46.25,-57.125,12.9375,83.37501,0,0,0
88889,9.63,4.71,1.68,-0.3466667,-1.703333,-0.5511111,27.5,-0.75,-46.25,-55.125,13.5,83.5,0,0,0
88900,8.13,4.67,3.05,-0.4522223,-1.951111,-0.2322222,27.5,-0.75,-46.25,-54.0625,13.5625,83.37501,0,0,0
88911,5.68,4.61,4.89,-0.2566667,-2.198889,0.02777778,26.75,1.375,-46.25,-52.9375,13.3125,84.5625,0,0,0
88922,4.97,4.91,4.98,-0.06888889,-2.507778,0.3655555,26.75,1.375,-46.25,-51.625,12.6875,84.25,0,0,0
88933,4.11,5.04,4.67,0.02,-2.807778,0.7322222,26.75,1.375,-46.25,-50.1875,11.8125,83.68751,0,0,0
88948,3.52,4.77,4.4,0.04,-3.071111,1.062222,26.75,1.375,-46.25,-47.0625,9.5625,82.1875,0,0,0
88959,2.91,4.19,4.27,-0.08333334,-3.491111,1.473333,23.5,0.6875,-45.875,-45.3125,8.5,81.25,0,0,0
88970,1.89,1.46,3.61,-0.08555555,-3.642222,1.533333,23.5,0.6875,-45.875,-43.4375,7.4375,80.25001,0,0,0
88981,1.25,0.9,3.44,0.04888889,-3.746667,1.517778,23.5,0.6875,-45.875,-41.5,6.4375,79.3125,0,0,0
88992,0.28,0.88,3.73,0.2822222,-3.816667,1.49,23.5,0.6875,-45.875,-39.5625,5.4375,78.5,0,0,0
89004,-0.17,1.29,3.5,0.54,-3.87,1.467778,23.5,0.6875,-45.875,-37.5,4.375,77.6875,0,0,0
89015,-0.75,1.61,3.45,0.6477778,-3.901111,1.462222,18.0,-0.0625,-49.0,-35.4375,3.3125,76.9375,0,0,0
89028,-1.64,1.6,3.64,0.6355556,-3.9,1.458889,18.0,-0.0625,-49.0,-31.25,1.5,75.5,0,0,0
89039,-2.88,0.58,3.13,0.66,-3.831111,1.4,18.0,-0.0625,-49.0,-29.1875,0.625,74.8125,0,0,0
89050,-3.74,0.27,3.38,0.7966667,-3.703333,1.321111,18.0,-0.0625,-49.0,-27.1875,-0.125,74.1875,0,0,0
89062,-6.77,0.21,5.2,1.023333,-3.594445,1.264444,8.1875,-2.5625,-49.75,-25.25,-1.0,73.625,0,0,0
89076,-7.79,0.8,5.16,1.325556,-3.611111,1.24,8.1875,-2.5625,-49.75,-21.1875,-3.0625,72.6875,0,0,0
89087,-8.04,1.42,4.36,1.333333,-3.751111,1.221111,8.1875,-2.5625,-49.75,-19.125,-4.0,72.1875,0,0,0
89098,-7.25,-0.88,2.34,1.128889,-3.744444,1.157778,8.1875,-2.5625,-49.75,-17.0625,-4.75,71.75,0,0,0
89109,-6.95,-2.14,1.56,1.106667,-3.687778,1.07,-1.0,-3.25,-50.5,-15.0,-5.5,71.375,0,0,0
89120,-6.65,-3.56,1.18,1.15,-3.588889,0.9411111,-1.0,-3.25,-50.5,-13.0,-6.1875,71.0,0,0,0
89135,-6.49,-4.73,0.88,1.36,-3.455555,0.7333333,-1.0,-3.25,-50.5,-9.25,-7.9375,70.75,0,0,0
89146,-6.74,-4.41,0.64,1.936667,-3.21,0.23,-1.0,-3.25,-50.5,-7.5,-8.9375,70.8125,0,0,0
89157,-6.9,-3.89,0.29,1.747778,-3.066667,-0.04444445,-11.1875,-4.375,-48.1875,-5.875,-9.875,71.0,0,0,0
89170,-6.95,-4.62,-1.96,1.613333,-2.884444,-0.32,-11.1875,-4.375,-48.1875,-4.375,-10.6875,71.375,0,0,0
89185,-7.44,-4.85,-2.42,1.62,-2.631111,-0.5766666,-11.1875,-4.375,-48.1875,-1.8125,-12.5,72.4375,0,0,0
89197,-7.78,-4.64,-4.09,1.955556,-2.073333,-0.9166667,-11.1875,-4.375,-48.1875,-0.875,-13.5625,73.0625,0,0,0
89208,-7.83,-4.79,-4.35,2.043333,-1.781111,-1.031111,-20.375,-7.5625,-44.75,-0.0625,-14.625,73.75,0,0,0
89221,-8.19,-5.2,-4.13,2.038889,-1.485556,-1.127778,-20.375,-7.5625,-44.75,0.5,-15.75,74.5,0,0,0
89235,-9.42,-5.74,-3.46,2.06,-1.247778,-1.202222,-20.375,-7.5625,-44.75,1.375,-18.0625,76.0,0,0,0
89246,-9.43,-5.88,-4.15,1.94,-0.9888888,-1.342222,-20.375,-7.5625,-44.75,1.625,-19.125,76.8125,0,0,0
89258,-8.98,-5.99,-4.87,1.645555,-0.8477777,-1.423333,-24.375,-14.5625,-42.75,1.8125,-20.0625,77.625,0,0,0
89273,-8.18,-5.73,-6.33,1.262222,-0.6277778,-1.508889,-24.375,-14.5625,-42.75,1.6875,-21.25,79.375,0,0,0
89284,-8.24,-5.8,-6.21,0.6188889,-0.05555556,-1.563333,-24.375,-14.5625,-42.75,1.4375,-21.625,80.25001,0,0,0
89295,-7.88,-4.74,-5.0,0.3688889,0.18,-1.524444,-24.375,-14.5625,-42.75,1.0,-21.875,81.0625,0,0,0
89306,-7.39,-4.32,-4.85,0.09666666,0.3855556,-1.416667,-25.1875,-20.375,-38.5625,0.5,-21.9375,81.81251,0,0,0
89322,-7.03,-3.93,-4.53,-0.1211111,0.58,-1.254444,-25.1875,-20.375,-38.5625,-0.5625,-21.6875,82.875,0,0,0
89333,-6.64,-3.52,-4.47,-0.6088889,0.9333333,-0.8166667,-25.1875,-20.375,-38.5625,-1.1875,-21.3125,83.25,0,0,0
89344,-6.47,-3.67,-3.15,-0.8522223,1.064444,-0.5766666,-25.1875,-20.375,-38.5625,-1.875,-20.875,83.4375,0,0,0
89355,-6.32,-3.6,-2.9,-0.9855556,1.147778,-0.3744445,-23.75,-23.75,-39.5,-2.5,-20.3125,83.5,0,0,0
89366,-5.85,-3.29,-2.44,-1.096667,1.213333,-0.1955556,-23.75,-23.75,-39.5,-3.1875,-19.75,83.5,0,0,0
89381,7.84,-0.9599999,5.67,-1.1,1.144444,0.02,-23.75,-23.75,-39.5,-4.1875,-19.375,83.1875,0,0.3327923,0
89392,10.3,3.81,27.44,0.7088889,-0.1066667,-0.3066667,-23.75,-23.75,-39.5,-4.1875,-19.75,83.37501,0,0.7644629,0
89403,10.32,6.93,-22.43,-2.038889,0.1644444,-1.506667,-21.5625,-23.0,-40.25,-4.5625,-18.5625,84.125,0,1.195652,0
89414,11.93,1.82,-23.12,-6.323333,1.292222,-1.992222,-21.5625,-23.0,-40.25,-5.5,-15.0625,84.93751,0,2.385476,0
89425,4.93,-4.11,-6.21,-8.632222,3.65,-1.382222,-21.5625,-23.0,-40.25,-7.625,-10.3125,85.1875,0,4.807693,0
89441,-13.24,-9.67,10.9,-5.61,3.744444,-0.5933333,-21.5625,-23.0,-40.25,-10.75,-6.75,85.1875,0,8.211648,0
89452,3.87,-4.11,-1.48,0.03555556,2.393333,-0.2977778,-19.0625,-21.1875,-44.5625,-12.0625,-6.75,86.625,0,9.549054,0
89463,1.16,-6.51,-1.65,-1.215556,2.767778,-0.5533333,-19.0625,-21.1875,-44.5625,-13.5625,-6.0625,86.75,0,10.49025,0
89474,-3.98,-8.3,3.96,-1.763333,3.202222,-0.5488889,-19.0625,-21.1875,-44.5625,-15.3125,-5.0625,86.81251,0,10.93751,0
89490,-9.64,-5.34,8.69,0.01555556,3.13,-0.48,-19.0625,-21.1875,-44.5625,-18.4375,-6.375,87.375,0,10.93751,0
89501,-12.64,1.7,11.29,3.306667,1.134444,-0.3188889,-12.0625,-14.875,-48.0,-19.0625,-8.125,88.5625,0,10.93751,0
89512,1.09,4.33,-3.71,-0.6422222,0.2322222,-0.3433333,-12.0625,-14.875,-48.0,-19.1875,-7.6875,88.68751,0,10.93751,0
89523,2.08,-0.7,-0.09,-3.896667,0.3622222,-0.29,-12.0625,-14.875,-48.0,-19.4375,-5.5625,88.5,0,11.17416,0
89537,0.67,-1.5,-1.11,-3.758889,0.4711111,-0.3,-12.0625,-14.875,-48.0,-19.6875,-3.4375,88.25,0,11.67613,0
89549,-1.36,-3.54,0.95,-2.064445,0.6833333,-0.3088889,-7.0,-17.5,-48.0,-20.375,-1.875,90.1875,0,12.18503,0.01388889
89560,-3.26,-1.83,2.39,-0.01333333,0.3111111,-0.2711111,-7.0,-17.5,-48.0,-20.5625,-1.8125,90.375,0,12.32759,0.01858736
89571,-0.14,-1.09,0.48,-0.1933333,0.1722222,-0.2,-7.0,-17.5,-48.0,-20.6875,-1.6875,90.4375,0,12.2204,0.03193088
89582,-0.08,-2.01,0.53,-0.6166667,0.1844444,-0.1411111,-7.0,-17.5,-48.0,-20.75,-1.3125,90.4375,0.01670379,12.2204,0.04752852
89594,-0.75,-2.69,0.98,-0.5733333,0.2044444,-0.09111111,-7.0,-17.5,-48.0,-20.875,-1.0,90.4375,0.03418214,12.04545,0.06014845
89605,0.0,-1.36,0.0,-0.09444445,0.1688889,-0.02888889,-5.1875,-12.75,-49.5625,-21.0,-0.9375,90.4375,0.06216354,12.04545,0.08718652
89618,-0.16,-0.29,0.08,0.2944444,0.1922222,0.007777778,-5.1875,-12.75,-49.5625,-21.1875,-1.3125,90.5,0.12786,12.08008,0.1013068
89629,-0.62,0.27,-0.01,0.1211111,0.1722222,0.01666667,-5.1875,-12.75,-49.5625,-21.3125,-1.375,90.5,0.162069,12.14987,0.106679
89641,-0.12,-0.08,-0.14,-0.09222222,0.1255556,0.004444445,-5.1875,-12.75,-49.5625,-21.375,-1.3125,90.5,0.1984295,11.94265,0.128231
89654,-0.03,-0.29,-0.16,-0.1122222,0.1322222,-0.002222222,-4.75,-12.75,-50.25,-21.4375,-1.25,90.5,0.3011364,11.94265,0.1293452
89667,-0.19,-0.39,0.0,-0.02555555,0.1455556,-0.006666667,-4.75,-12.75,-50.25,-21.625,-1.25,90.5,0.4130117,11.67613,0.1512456
89678,-0.2,-0.29,-0.04,0.04,0.1833333,0.002222222,-4.75,-12.75,-50.25,-21.6875,-1.25,90.5,0.5035972,11.54688,0.1894685
89690,-0.41,-0.39,0.18,0.02444444,0.1888889,0.007777778,-4.75,-12.75,-50.25,-21.8125,-1.3125,90.5,0.6005966,11.17416,0.2141734
89701,-0.28,-0.51,0.11,0.02,0.17,0.02222222,-6.0,-12.0,-49.5,-21.9375,-1.25,90.5,0.7149713,10.90855,0.2987898
89716,-0.26,-0.36,-0.05,0.04555555,0.16,0.03,-6.0,-12.0,-49.5,-22.0625,-1.375,90.4375,0.9950658,10.27872,0.3436332
89727,-0.32,-0.24,0.03,0.1033333,0.1455556,0.03333333,-6.0,-12.0,-49.5,-22.1875,-1.4375,90.4375,1.256734,9.999998,0.3703704
89738,-0.08,-0.11,-0.03,0.07,0.1455556,0.02777778,-6.0,-12.0,-49.5,-22.25,-1.4375,90.4375,1.410473,9.503673,0.4227942
89750,-0.44,-0.21,0.12,0.04777778,0.1566667,0.02,-3.75,-12.75,-49.0,-22.375,-1.5,90.4375,1.625702,8.987501,0.5169141
89762,-0.38,-0.24,0.15,0.02888889,0.1377778,0.01111111,-3.75,-12.75,-49.0,-22.4375,-1.5,90.4375,1.863595,8.37171,0.5517425
89775,-0.25,-0.27,-0.06,0.02333333,0.1277778,0.01444444,-3.75,-12.75,-49.0,-22.625,-1.5,90.4375,2.1625,7.825799,0.6707317
89786,-0.2,-0.19,0.04,0.07,0.1222222,0.01,-3.75,-12.75,-49.0,-22.6875,-1.5,90.4375,2.354754,7.411166,0.705214
89801,-0.21,-0.22,-0.02,0.06111111,0.1188889,0.01222222,-3.75,-12.25,-49.875,-22.8125,-1.5,90.4375,2.651486,6.69837,0.7448363
89813,-0.21,-0.16,-0.07,0.07111111,0.1133333,0.003333333,-3.75,-12.25,-49.875,-22.9375,-1.5625,90.5,2.749024,6.401347,0.8057229
89824,-0.31,-0.24,-0.03,0.06666667,0.09777778,-0.001111111,-3.75,-12.25,-49.875,-23.0,-1.5625,90.5,2.973392,5.979874,0.8556149
89835,-0.23,-0.25,0.0,0.07,0.08888889,-0.002222222,-3.75,-12.25,-49.875,-23.0625,-1.625,90.5,3.117534,5.648585,0.9034498
89847,-0.21,-0.16,-0.05,0.09222222,0.08555555,-0.002222222,-4.1875,-13.0,-49.5,-23.125,-1.625,90.5,3.394964,5.354839,1.037198
89860,-0.18,-0.25,-0.04,0.1022222,0.08222222,0.003333333,-4.1875,-13.0,-49.5,-23.25,-1.6875,90.56251,3.615733,5.05388,1.131922
89871,-0.13,-0.29,-0.05,0.1177778,0.07777778,0.01888889,-4.1875,-13.0,-49.5,-23.3125,-1.75,90.56251,3.783186,4.786263,1.224021
89882,-0.17,-0.24,-0.01,0.1588889,0.07888889,0.02555555,-4.1875,-13.0,-49.5,-23.375,-1.8125,90.56251,3.915237,4.418605,1.294111
89894,-0.13,-0.24,0.0,0.1811111,0.08111111,0.02666667,-4.1875,-13.25,-49.875,-23.4375,-1.9375,90.56251,4.149526,4.098747,1.432783
89906,-0.13,-0.21,-0.04,0.1944444,0.08111111,0.02888889,-4.1875,-13.25,-49.875,-23.5,-2.0,90.56251,4.431188,3.74878,1.559413
89919,-0.09,-0.23,-0.2,0.19,0.08333334,0.02333333,-4.1875,-13.25,-49.875,-23.5625,-2.1875,90.625,4.736842,3.36981,1.637056
89930,-0.06,-0.26,-0.07,0.1611111,0.09444445,0.01888889,-4.1875,-13.25,-49.875,-23.625,-2.25,90.625,4.894958,3.147552,1.719113
89942,-0.16,-0.21,0.02,0.1477778,0.1011111,0.01888889,-4.5625,-12.25,-49.5,-23.6875,-2.375,90.625,5.116606,2.874698,1.856038
89953,-0.21,-0.17,-0.03,0.1588889,0.1011111,0.02,-4.5625,-12.25,-49.5,-23.75,-2.4375,90.625,5.245876,2.684474,1.907773
89968,-0.15,-0.22,-0.12,0.1655555,0.09888888,0.01888889,-4.5625,-12.25,-49.5,-23.875,-2.625,90.625,5.511889,2.236887,2.048164
89979,-0.15,-0.18,-0.04,0.1633333,0.09555555,0.01666667,-4.5625,-12.25,-49.5,-23.9375,-2.6875,90.625,5.714285,1.856038,2.126484
89991,-0.13,-0.24,0.0,0.1511111,0.09777778,0.01777778,-3.0,-13.6875,-49.875,-24.0,-2.75,92.5625,5.88912,1.665006,2.287492
90002,-0.13,-0.32,-0.06,0.1388889,0.09777778,0.02555555,-3.0,-13.6875,-49.875,-24.0625,-2.8125,92.5625,6.104526,1.53799,2.352217
90017,-0.07,-0.37,-0.12,0.1388889,0.1033333,0.03666667,-3.0,-13.6875,-49.875,-24.1875,-2.9375,92.5625,6.310932,1.354962,2.607385
90028,-0.1,-0.3,0.0,0.1855556,0.1111111,0.05555556,-3.0,-13.6875,-49.875,-24.25,-3.0625,92.5,6.505682,1.124188,2.76156
90040,-0.13,0.06,-0.11,0.1788889,0.1188889,0.04555555,-3.375,-13.6875,-49.0625,-24.375,-3.125,94.1875,6.748045,1.003963,2.914972
90051,-0.08,0.17,-0.04,0.1122222,0.13,0.01888889,-3.375,-13.6875,-49.0625,-24.4375,-3.1875,94.1875,6.992754,0.8573487,3.012073
90066,-0.21,0.23,-0.08,0.06222222,0.1322222,-0.01555556,-3.375,-13.6875,-49.0625,-24.5625,-3.25,94.25,7.224751,0.684524,3.208842
90077,-0.1,-0.34,0.06,-0.01222222,0.1566667,-0.03666667,-3.375,-13.6875,-49.0625,-24.625,-3.25,94.25,7.39654,0.4488882,3.240131
90091,0.12,-0.28,0.05,0.01,0.18,-0.03777778,-3.75,-13.6875,-49.875,-24.75,-3.1875,95.75,7.621319,0.1947502,3.386549
90105,0.04,-0.14,-0.08,-0.02888889,0.2111111,-0.04333333,-3.75,-13.6875,-49.875,-25.0,-3.125,95.8125,7.890624,0.0625,3.556339
90116,-0.07,-0.11,-0.08,-0.1055556,0.26,-0.05777778,-3.75,-13.6875,-49.875,-25.125,-3.0625,95.8125,8.073771,0,3.690878
90127,-0.05,-0.05,0.02,-0.1166667,0.2688889,-0.07666667,-3.75,-13.6875,-49.875,-25.3125,-3.0,95.87501,8.194187,0,3.884153
90138,0.01,0.23,0.0,-0.1244444,0.2766667,-0.1088889,-2.25,-14.75,-49.875,-25.4375,-2.875,97.43751,8.37171,0,4.054404
90152,-0.13,0.3,-0.07,-0.1544444,0.2811111,-0.1633333,-2.25,-14.75,-49.875,-25.625,-2.75,97.5,8.593754,0,4.189692
90164,-0.22,-0.08,-0.06,-0.2111111,0.2677778,-0.2122222,-2.25,-14.75,-49.875,-25.9375,-2.4375,97.6875,8.767122,0,4.242221
90175,-0.12,0.06,0.1,-0.1555556,0.2488889,-0.2288889,-2.25,-14.75,-49.875,-26.0625,-2.3125,97.8125,8.806481,0,4.230461
90186,-0.07,0.05,0.05,-0.1577778,0.2588889,-0.2466667,-2.6875,-14.0625,-49.0625,-26.1875,-2.125,99.31251,8.747563,0,4.149526
90198,-0.13,0.01,0.15,-0.1855556,0.2733333,-0.2677778,-2.6875,-14.0625,-49.0625,-26.375,-2.0,99.375,8.806481,0,4.070947
90213,0.11,-0.22,0.09,-0.1866667,0.29,-0.2844444,-2.6875,-14.0625,-49.0625,-26.6875,-1.625,99.6875,8.37171,0,3.94143
90224,0.17,-0.79,0.24,-0.1544444,0.3566667,-0.3311111,-2.6875,-14.0625,-49.0625,-26.875,-1.4375,99.8125,8.125002,0,3.729329
90235,0.22,-0.99,0.27,-0.04111111,0.3833333,-0.4011111,-1.1875,-13.25,-49.0625,-27.125,-1.3125,101.25,7.825799,0,3.542837
90248,0.47,-1.24,0.4,0.04111111,0.4277778,-0.5477777,-1.1875,-13.25,-49.0625,-27.375,-1.1875,101.5625,7.210746,0,3.220524
90262,0.63,-1.0,0.34,0.2844444,0.4733333,-0.8322222,-1.1875,-13.25,-49.0625,-27.9375,-1.0625,102.8125,6.748045,0,2.721102
90273,0.62,-0.51,0.42,0.7733333,0.5788889,-1.605556,-1.1875,-13.25,-49.0625,-28.25,-1.0,103.75,6.14704,0,2.416727
90284,0.49,-0.49,0.52,1.018889,0.6311111,-2.033333,-0.0625,-14.0625,-49.0625,-28.625,-1.0,106.375,5.704825,0,1.973394
90296,0.3,0.08,0.56,1.348889,0.6588889,-2.456667,-0.0625,-14.0625,-49.0625,-29.0,-1.0,107.875,4.894958,0,1.560956
90311,0.09,1.02,0.02,1.551111,0.6844444,-2.822222,-0.0625,-14.0625,-49.0625,-29.8125,-0.875,111.5625,3.957274,0,1.210937
90322,-0.72,1.01,-0.09,1.685556,0.6755555,-3.393333,-0.0625,-14.0625,-49.0625,-30.1875,-0.75,113.625,3.271864,0,0.8435583
90333,-0.66,0.21,0.0,1.823333,0.6633334,-3.595556,3.875,-14.5,-49.0625,-30.5625,-0.625,115.875,2.851563,0,0.6728963
90344,-0.66,-0.05,0.2,2.025556,0.6422222,-3.781111,3.875,-14.5,-49.0625,-30.9375,-0.5,118.25,2.27531,0,0.453411
90360,-0.68,0.25,0.1,2.332222,0.5977778,-3.962222,3.875,-14.5,-49.0625,-31.625,-0.4375,123.375,1.612836,0,0.267566
